main thread [14878]
deadline thread started [14890]
p,5,723307971,38426
o,5,724655045,204444
m,5,724917989,74648
p,5,730856879,29185
o,5,732271175,36833
m,5,732370212,67648
c,5,716864734,17440792
p,5,734622803,31056
o,5,734837747,33630
m,5,734929599,66889
p,5,735416098,23982
o,5,735556727,33667
m,5,735647024,65833
p,5,736201450,27649
o,5,736343821,32740
m,5,736432987,65241
p,5,736960303,23463
o,5,737093377,32851
m,5,737268247,65500
p,5,737836879,24093
o,5,737987379,47370
m,5,738083342,66852
p,5,738738971,29093
o,5,738950731,32592
m,5,739040268,65185
p,5,739527490,23833
o,5,739661860,34574
m,5,739753212,67740
p,5,740312398,24018
o,5,740445545,33167
m,5,740535360,65352
p,5,741056639,23463
o,5,741261786,32871
m,5,741352453,65167
p,5,741839045,23370
o,5,741977693,32481
m,5,742066767,65204
p,5,743975564,70130
o,5,745413231,36760
m,5,745512528,67352
p,5,751427435,29611
o,5,752834583,111538
m,5,753007806,70407
c,5,737585674,17456947
p,5,755396066,30703
o,5,755545361,34056
m,5,755638324,66797
p,5,756186435,23852
o,5,756351713,32796
m,5,756443583,65778
p,5,756929880,23352
o,5,757067269,32852
m,5,757223454,65648
p,5,757683656,49519
o,5,757853378,32833
m,5,757942581,65519
p,5,758657525,24778
o,5,758863785,32740
m,5,758953340,65611
p,5,759409376,52018
o,5,759568968,32703
m,5,759658301,64852
p,5,760202670,35982
o,5,760432892,43722
m,5,760529688,68648
p,5,761027523,36037
o,5,761174895,34685
m,5,761266673,67130
p,5,761821028,35555
o,5,762054953,51592
m,5,762159434,66371
p,5,762671415,35333
o,5,762838989,33370
m,5,762929045,66425
p,5,766360600,38704
o,5,767774693,57204
m,5,767887508,149851
p,5,773884453,38130
c,5,758398802,16104151
o,5,774632935,44259
m,5,774727416,67852
p,5,775231378,36537
o,5,775409453,48055
m,5,775508231,70037
p,5,776082582,36574
o,5,776281916,34037
m,5,776372990,66556
p,5,776867026,24500
o,5,777012859,33611
m,5,777104229,66241
p,5,777678600,33759
o,5,777859212,44870
m,5,777954249,66148
p,5,778667877,39241
o,5,778831470,33519
m,5,778923637,66981
p,5,779453342,36500
o,5,779681601,44723
m,5,779776953,67982
p,5,780282916,32556
o,5,780432990,50260
m,5,780533268,66444
p,5,781130471,87000
o,5,781485064,87482
m,5,781702805,237833
p,5,782524453,38112
o,5,782685306,51037
m,5,782787677,65777
p,5,783318308,34148
o,5,783479122,33167
m,5,783640641,71259
p,5,785399622,44666
o,5,786816752,48611
m,5,786920937,68204
p,5,792887326,40741
o,5,794350863,47982
m,5,794454586,69351
c,5,778252119,17401392
p,5,796052605,35870
o,5,796290345,46778
m,5,796389030,67241
p,5,796885105,32000
o,5,796969439,33889
m,5,797062291,65852
p,5,797635142,28167
o,5,797781402,34426
m,5,797873106,66129
p,5,798408291,31426
o,5,798633866,44389
m,5,798729069,65834
p,5,799471718,27871
o,5,799652163,45426
m,5,799748497,66815
p,5,800247663,34796
o,5,800409607,47982
m,5,800514663,69704
p,5,801086810,23278
o,5,801220680,32908
m,5,801310106,65278
p,5,801788569,45741
o,5,802123420,45056
m,5,802220457,173241
p,5,802817515,23982
o,5,802959868,43388
m,5,803053090,66111
p,5,803594480,27686
o,5,803742424,33685
m,5,803835906,148962
p,5,808818757,53426
o,5,810291016,53334
m,5,810400368,68185
p,5,816334183,34389
c,5,799102273,17636410
o,5,816856053,43908
m,5,816951146,67130
p,5,817469184,27611
o,5,817691740,43185
m,5,817784333,65611
p,5,818278241,27296
o,5,818426038,33611
m,5,818517445,65907
p,5,819038500,31870
o,5,819265573,44333
m,5,819369351,68426
p,5,819500370,39222
o,5,819590777,44778
m,5,819684036,67889
p,5,820854000,29889
o,5,821021352,33148
m,5,821112797,66037
p,5,821621999,40519
o,5,821798406,44982
m,5,821906425,68203
p,5,822507666,40685
o,5,822772871,52834
m,5,822880945,66204
p,5,823455371,39167
o,5,823700890,46574
m,5,823802038,66815
p,5,824347297,31592
o,5,824501538,33833
m,5,824593242,139963
p,5,825204575,35241
o,5,825370222,62185
m,5,825485185,71333
p,5,830866815,34908
o,5,832271759,36500
m,5,832370833,67667
c,5,820298387,17084909
p,5,837461759,62463
o,5,837702241,34055
m,5,837796129,67537
p,5,838262553,49704
o,5,838430553,44074
m,5,838532312,66889
p,5,839084403,133407
o,5,839348107,34407
m,5,839441311,65815
p,5,839942495,24852
o,5,840082792,34352
m,5,840175496,65648
p,5,840696493,54519
o,5,840942086,33760
m,5,841033068,74426
p,5,841758124,29167
o,5,841962549,34445
m,5,842055920,65870
p,5,842551862,28111
o,5,842699695,33482
m,5,842789584,65852
p,5,843253602,84907
o,5,843515694,33000
m,5,843605824,66000
p,5,844068454,53037
o,5,844242788,33074
m,5,844332454,65574
p,5,844891398,27315
o,5,845072102,44333
m,5,845167472,66611
p,5,845671268,23333
o,5,845808694,33944
m,5,845900657,66870
p,5,851342972,30741
o,5,852771027,36426
m,5,852869730,67130
c,5,841225069,17189976
p,5,858497637,25093
o,5,858641434,34093
m,5,858735620,68333
p,5,859277102,49074
o,5,859437380,33370
m,5,859528343,65796
p,5,860015120,47963
o,5,860179973,33018
m,5,860273028,139222
p,5,860809881,47277
o,5,860980417,33148
m,5,861070435,65056
p,5,861572323,47296
o,5,861735545,33519
m,5,861903397,66166
p,5,862546673,28593
o,5,862695340,33556
m,5,862787118,66426
p,5,863266212,46500
o,5,863495896,33222
m,5,863585785,65296
p,5,864047433,47926
o,5,864215286,44278
m,5,864310360,65593
p,5,864812971,46944
o,5,865046896,33149
m,5,865136730,65444
p,5,865597971,47611
o,5,865772970,33075
m,5,865862970,65371
p,5,866334823,103111
o,5,867557082,47815
m,5,867661267,67148
p,5,873584250,26814
o,5,874994176,36926
m,5,875092824,67111
c,5,862014544,17114263
p,5,879315141,27240
o,5,879535251,33759
m,5,879628214,67111
p,5,880093474,48185
o,5,880258844,33130
m,5,880348492,65537
p,5,880842843,61593
o,5,881098991,33833
m,5,881190176,65482
p,5,881672769,24185
o,5,881819472,33407
m,5,881909324,65629
p,5,882494954,27241
o,5,882853637,33704
m,5,882947100,65537
p,5,883430321,35722
o,5,883600043,45500
m,5,883698562,66444
p,5,884261171,28333
o,5,884483151,34556
m,5,884575021,65593
p,5,885102448,36648
o,5,885264819,47926
m,5,885363245,66278
p,5,885960430,33556
o,5,886128578,49611
m,5,886231652,73834
p,5,886757373,68222
o,5,887007743,33167
m,5,887097706,65704
p,5,887609501,51296
o,5,887777093,33223
m,5,887866834,65241
p,5,892821630,26259
o,5,894226463,36778
m,5,894325593,137074
p,5,900321889,33815
c,5,882615064,17978640
o,5,900707834,43870
m,5,900802001,66926
p,5,901287169,53574
o,5,901457114,99833
m,5,901615021,65778
p,5,902077095,51518
o,5,902242873,32796
m,5,902332002,65037
p,5,902810984,50111
o,5,903049335,32389
m,5,903138002,64388
p,5,903604352,49445
o,5,903761333,32315
m,5,903849944,64370
p,5,904495425,51407
o,5,904734869,32703
m,5,904824572,64704
p,5,905304053,49593
o,5,905469590,32982
m,5,905558572,64611
p,5,906035017,49611
o,5,906275182,32815
m,5,906363942,64389
p,5,906819182,49315
o,5,906981885,32630
m,5,907070719,64351
p,5,907521254,109834
o,5,907794607,33018
m,5,907883959,64889
p,5,909426718,29833
o,5,910833200,36129
m,5,910929200,67574
p,5,916821200,85612
o,5,918351979,36222
m,5,918448645,66945
c,5,904029425,16601239
p,5,920884165,52371
o,5,921058516,33593
m,5,921150553,66204
p,5,921676516,50185
o,5,921835887,32481
m,5,921925387,65259
p,5,922615887,52926
o,5,922788054,33018
m,5,922878257,65278
p,5,923416258,49315
o,5,923602313,32537
m,5,923691591,64630
p,5,924364963,51148
o,5,924532760,33130
m,5,924622908,65722
p,5,925143852,49722
o,5,925328963,32815
m,5,925418482,64648
p,5,925879629,50037
o,5,926044982,32537
m,5,926134112,64814
p,5,926657036,48963
o,5,926816185,32629
m,5,926905518,64704
p,5,927401982,49759
o,5,927566964,31907
m,5,927655334,64815
p,5,928201815,55852
o,5,928415612,33315
m,5,928506205,66185
p,5,930904725,55370
o,5,932370077,37296
m,5,932474669,70686
p,5,938435243,53408
o,5,939911780,36463
m,5,940012613,217778
c,5,924142814,16824373
p,5,941434484,53074
o,5,941637132,46370
m,5,941733614,67333
p,5,942222763,50667
o,5,942388263,33037
m,5,942477985,65630
p,5,943004522,50093
o,5,943167837,33314
m,5,943260985,69407
p,5,943748577,49741
o,5,943914484,36630
m,5,944008929,69018
p,5,944677615,52185
o,5,944972949,34093
m,5,945064727,70352
p,5,945546043,53741
o,5,945713377,36204
m,5,945806469,137371
p,5,946340913,49852
o,5,946504228,33037
m,5,946596006,68111
p,5,947098395,49648
o,5,947262839,33037
m,5,947427413,65778
p,5,947924877,50074
o,5,948083266,32926
m,5,948173729,67185
p,5,948656618,49555
o,5,948820434,116796
m,5,948994730,65148
p,5,950879565,55648
o,5,952320454,46796
m,5,952421972,68667
p,5,958330121,52519
c,5,944452505,15066431
o,5,959640474,44203
m,5,959735529,68093
p,5,960189067,52537
o,5,960355789,33277
m,5,960450418,65371
p,5,960899048,96630
o,5,961173512,33556
m,5,961263586,65186
p,5,961718588,49797
o,5,961876329,33297
m,5,961966366,65315
p,5,962493051,53315
o,5,962692921,32463
m,5,962782421,65037
p,5,963445051,51797
o,5,963605570,33111
m,5,963696014,67519
p,5,964215402,49982
o,5,964400199,33074
m,5,964490310,65370
p,5,964946032,49833
o,5,965104939,33592
m,5,965195235,65259
p,5,965716772,60093
o,5,965894384,33537
m,5,965985199,68222
p,5,966473867,53000
o,5,966640422,33204
m,5,966797403,69648
p,5,967263348,55055
o,5,967429478,35037
m,5,967521515,65611
p,5,971214847,56167
o,5,972645588,36666
m,5,972811773,68889
c,5,963215606,14487112
p,5,977827162,53889
o,5,977990810,34926
m,5,978084810,67685
p,5,978564516,49444
o,5,978760405,100927
m,5,978918498,68185
p,5,979379516,50741
o,5,979547813,46889
m,5,979642758,65740
p,5,980131610,52574
o,5,980363962,33334
m,5,980454536,65334
p,5,980917831,50037
o,5,981077387,33518
m,5,981168813,65815
p,5,981830739,52186
o,5,982083201,33204
m,5,982173146,65555
p,5,982626905,51685
o,5,982792811,33222
m,5,982882811,66130
p,5,983334071,98537
o,5,983608608,34611
m,5,983700294,65259
p,5,984162775,50537
o,5,984326904,35741
m,5,984419182,68592
p,5,984879238,111907
o,5,985139552,32611
m,5,985229144,65519
p,5,985708275,51129
o,5,985874107,33741
m,5,985964329,65463
p,5,987910644,56093
o,5,989383515,47333
m,5,989484366,68149
p,5,995369885,53815
c,5,981421610,15129070
o,5,996598514,43519
m,5,996692218,67407
p,5,997218772,51074
o,5,997383864,33093
m,5,997474586,65278
p,5,997960773,50000
o,5,998120809,32963
m,5,998212272,65666
p,5,998739330,55093
o,5,998907903,33074
m,5,998997811,65222
p,5,999530718,51074
o,5,999697403,33222
m,5,999787569,65463
p,6,489514,51129
o,6,656199,33222
m,6,747014,69240
p,6,1225478,50037
o,6,1383924,33407
m,6,1552405,65277
p,6,2011960,50055
o,6,2170386,32907
m,6,2260275,65426
p,6,2754293,49537
o,6,2920441,129518
m,6,3109551,65408
p,6,3564350,49759
o,6,3723775,33370
m,6,3814330,65185
p,6,4374903,49797
o,6,4606700,33056
m,6,4696922,65112
p,6,9687219,56278
o,6,11113072,36537
m,6,11210016,67630
c,6,189328,13317874
p,6,13806203,54204
o,6,14044407,34611
m,6,14138518,68796
p,6,14599186,50500
o,6,14760296,32815
m,6,14850333,69259
p,6,15349963,52129
o,6,15591592,33500
m,6,15682463,65870
p,6,16132964,49796
o,6,16301464,33963
m,6,16392038,65166
p,6,16847053,105167
o,6,17166831,33074
m,6,17260794,65407
p,6,17872386,51944
o,6,18039942,33056
m,6,18130127,67463
p,6,18579552,124370
o,6,18838940,32889
m,6,18928366,64963
p,6,19380792,46055
o,6,19546107,32741
m,6,19635459,64926
p,6,20159440,46870
o,6,20319681,32759
m,6,20409236,64908
p,6,20897032,46389
o,6,21055199,32945
m,6,21144921,72834
p,6,21689162,52314
o,6,21883366,32889
m,6,22160570,69574
p,6,27874718,55408
o,6,29303904,35630
m,6,29400645,68630
c,6,17443441,14994427
p,6,32694627,52704
o,6,32863035,33815
m,6,32955553,70889
p,6,33451702,46796
o,6,33616719,33148
m,6,33707460,132796
p,6,34234274,52185
o,6,34397347,33259
m,6,34488125,129685
p,6,35028829,47426
o,6,35262699,49204
m,6,35359903,65037
p,6,35823886,47351
o,6,35988218,33371
m,6,36080737,65222
p,6,36798313,52666
o,6,37033257,32926
m,6,37124276,65815
p,6,37559887,56185
o,6,37812720,44629
m,6,37908460,66093
p,6,38440535,61463
o,6,38645850,34222
m,6,38737665,66037
p,6,39247793,51593
o,6,39429773,53408
m,6,39537514,76315
p,6,40144755,55445
o,6,40368921,43445
m,6,40463977,66166
p,6,41084534,55741
o,6,41259348,33741
m,6,41350534,65833
p,6,46696590,31537
o,6,48178184,59000
m,6,48298332,68111
c,6,36258459,16411983
p,6,52809034,55667
o,6,52982701,33981
m,6,53077108,66778
p,6,53608183,54925
o,6,53777645,33611
m,6,53869793,65778
p,6,54479551,53722
o,6,54663755,44666
m,6,54758106,72241
p,6,55302106,51963
o,6,55467829,33241
m,6,55558200,66074
p,6,56091348,46185
o,6,56248662,32963
m,6,56338533,65500
p,6,57117976,48352
o,6,57274253,32852
m,6,57364216,64759
p,6,57841606,46407
o,6,58004421,32871
m,6,58094569,138760
p,6,58568107,117611
o,6,58819126,34945
m,6,58910830,65463
p,6,59444068,42371
o,6,59615808,32871
m,6,59705123,64519
p,6,60262623,26537
o,6,60424696,42889
m,6,60517159,65426
p,6,61060474,55500
o,6,62223843,47982
m,6,62328325,66926
p,6,68244917,134222
o,6,69799861,35649
m,6,69896047,67518
c,6,56522737,16550939
p,6,73379805,57759
o,6,73550935,35093
m,6,73646972,66722
p,6,74025343,55445
o,6,74127844,33944
m,6,74219473,65612
p,6,74895733,58889
o,6,75133493,45982
m,6,75233549,74222
p,6,75695235,36667
o,6,75979402,211316
m,6,76331736,178445
p,6,77010460,52815
o,6,77368386,44388
m,6,77539496,68148
p,6,78018847,55037
o,6,78193884,34000
m,6,78285829,65981
p,6,78771663,47426
o,6,78932478,33407
m,6,79097756,65963
p,6,79591571,55741
o,6,79769071,33500
m,6,79860590,66240
p,6,80380368,53944
o,6,80553311,44611
m,6,80647774,66426
p,6,81196331,53204
o,6,81390572,34371
m,6,81481887,66315
p,6,81973999,56574
o,6,82135258,43463
m,6,82233536,69556
p,6,86857703,56222
o,6,88217925,36296
m,6,88314777,67611
p,6,94648221,63685
c,6,77196590,18030668
o,6,95351869,44148
m,6,95447850,66908
p,6,95936424,55352
o,6,96116238,43852
m,6,96210423,67889
p,6,96701683,55037
o,6,96927572,44851
m,6,97021534,65982
p,6,97528906,54796
o,6,97699295,33426
m,6,97790629,66166
p,6,98283648,114315
o,6,98555222,33130
m,6,98646074,65241
p,6,99264332,48686
o,6,99444185,45074
m,6,99540981,66315
p,6,99652907,50314
o,6,100098332,43389
m,6,100191536,69130
p,6,100757981,47148
o,6,100921092,33481
m,6,101011240,65759
p,6,101532258,53074
o,6,101713832,51574
m,6,101818092,65870
p,6,102374610,53370
o,6,102576166,33018
m,6,102666444,65944
p,6,103448536,54796
o,6,104903684,47315
m,6,105007258,71907
p,6,110980239,53778
o,6,112412073,35129
m,6,112508906,66759
c,6,98823277,18349629
p,6,117302981,48704
o,6,117469518,34445
m,6,117563555,136499
p,6,118112055,49389
o,6,118287278,44592
m,6,118381852,65963
p,6,118878335,46907
o,6,119038372,101648
m,6,119197705,65315
p,6,119668335,42444
o,6,119826854,32926
m,6,119916206,64944
p,6,120618299,44315
o,6,120866928,47204
m,6,120978039,67426
p,6,121489355,25797
o,6,121643911,46611
m,6,121745559,66241
p,6,122302614,51315
o,6,122501133,50981
m,6,122613318,150575
p,6,123222188,49167
o,6,123404910,44648
m,6,123500447,65760
p,6,124009557,55130
o,6,124179058,34037
m,6,124271169,72593
p,6,124819781,44018
o,6,124984745,46963
m,6,125082486,66463
p,6,127332614,54111
o,6,128771355,48334
m,6,128874985,67648
c,6,120443799,14204038
p,6,134707152,89593
o,6,134976634,34334
m,6,135071097,66593
p,6,135543745,49704
o,6,135706930,34000
m,6,135798134,65555
p,6,136261505,128796
o,6,136550337,33741
m,6,136641189,65556
p,6,137106188,43481
o,6,137274872,45019
m,6,137371279,66278
p,6,137916354,49241
o,6,138081390,43796
m,6,138177112,69352
p,6,138758390,43815
o,6,138970001,35352
m,6,139064649,66945
p,6,139739112,51482
o,6,139905002,33981
m,6,139997279,66445
p,6,140509742,43982
o,6,140676445,33926
m,6,141042612,67593
p,6,141514890,49296
o,6,141679446,33648
m,6,141770297,65389
p,6,142253091,43297
o,6,142485573,48740
m,6,142582684,64815
p,6,143051073,43278
o,6,143226017,33537
m,6,143316629,65629
p,6,145398240,54871
o,6,146904759,51259
m,6,147011148,66796
c,6,138603889,13903333
p,6,152643833,49037
o,6,152810464,34352
m,6,152904038,66741
p,6,153385926,43315
o,6,153618038,33981
m,6,153709093,64926
p,6,154175611,49500
o,6,154353259,34963
m,6,154446999,65093
p,6,154962335,57351
o,6,155235020,34204
m,6,155327483,65463
p,6,155811742,44167
o,6,156036411,34129
m,6,156127466,64982
p,6,156816928,44982
o,6,156981151,33740
m,6,157072965,65926
p,6,157601337,43204
o,6,157798206,33204
m,6,157888744,64703
p,6,158352779,48981
o,6,158520592,33556
m,6,158610944,65019
p,6,159146851,48704
o,6,159309722,33722
m,6,159399944,65203
p,6,159899777,47629
o,6,160058776,33130
m,6,160150591,139296
p,6,160693553,48037
o,6,160860088,33149
m,6,160950107,64315
p,6,164680347,54371
o,6,166113977,47611
m,6,166215477,67519
c,6,156521892,13888492
p,6,170611810,49037
o,6,170811310,34815
m,6,170905291,67056
p,6,171392809,49260
o,6,171563477,33722
m,6,171655514,66166
p,6,172153755,48926
o,6,172400531,33963
m,6,172492235,65667
p,6,172992662,44482
o,6,173151829,33445
m,6,173242181,65389
p,6,173748106,55278
o,6,174028348,34092
m,6,174119274,65926
p,6,174761960,45333
o,6,174923682,33759
m,6,175014793,65889
p,6,175549145,51963
o,6,175734033,44445
m,6,175909311,66833
p,6,176394384,57222
o,6,176588032,53500
m,6,176701995,77889
p,6,177242291,55907
o,6,177439921,48426
m,6,177554884,141408
p,6,178136976,56685
o,6,178324069,51740
m,6,178425939,65796
p,6,178970383,54444
o,6,179153865,33112
m,6,179243625,65852
p,6,180991661,145166
o,6,182535105,45611
m,6,182633068,67148
p,6,188535181,48500
o,6,189989403,36926
m,6,190088829,69482
c,6,174391330,16700629
p,6,191417832,117797
o,6,191708444,33685
m,6,191799981,65629
p,6,192254926,51796
o,6,192423537,32630
m,6,192513722,64685
p,6,192970907,72369
o,6,193229703,33537
m,6,193319758,65760
p,6,193778556,51833
o,6,193944019,35055
m,6,194035185,64815
p,6,194708334,50500
o,6,194883075,103259
m,6,195043260,65667
p,6,195498705,53018
o,6,195657632,32851
m,6,195747372,64630
p,6,196239132,52593
o,6,196476354,33037
m,6,196566094,65760
p,6,197088263,56167
o,6,197280447,130963
m,6,197473780,72148
p,6,197988909,53500
o,6,198227188,33481
m,6,198317891,65926
p,6,198788059,52685
o,6,198955984,32796
m,6,199045855,68500
p,6,203894502,58926
o,6,205394649,35722
m,6,205491871,68741
c,6,194450056,15247187
p,6,209897021,57963
o,6,210067502,34204
m,6,210160595,67019
p,6,210654317,53167
o,6,210895614,32944
m,6,210986854,67926
p,6,211443430,52482
o,6,211613319,32926
m,6,211703449,66259
p,6,212153060,52796
o,6,212412596,32797
m,6,212502096,65074
p,6,212964710,55259
o,6,213129413,35963
m,6,213227987,65204
p,6,213875469,55056
o,6,214147766,32759
m,6,214238136,65760
p,6,214687953,52537
o,6,214852194,32815
m,6,214942065,65704
p,6,215464602,55741
o,6,215628658,32852
m,6,215718362,67241
p,6,216211027,55741
o,6,216381749,32722
m,6,216470878,66945
p,6,217002472,55778
o,6,217160805,32963
m,6,217254360,67185
p,6,217792695,55111
o,6,217952880,32630
m,6,218045899,66148
p,6,223931158,56019
o,6,225356713,35871
m,6,225452862,70685
c,6,213426543,15906375
p,6,229529861,53981
o,6,229701712,34482
m,6,229867786,69426
p,6,230328192,52796
o,6,230490507,33129
m,6,230582414,65408
p,6,231071283,55482
o,6,231247024,99537
m,6,231403913,64703
p,6,231857708,55667
o,6,232021522,32871
m,6,232113244,64871
p,6,232632931,55277
o,6,232867339,32389
m,6,232957691,64833
p,6,233665968,53555
o,6,233833413,32908
m,6,233922932,65167
p,6,234405728,56075
o,6,234567450,32963
m,6,234657061,67593
p,6,235207451,55352
o,6,235367710,32556
m,6,235458247,64797
p,6,235949488,54834
o,6,236115192,32982
m,6,236204544,142000
p,6,236730397,55185
o,6,236894989,32981
m,6,236984970,64852
p,6,237468082,57167
o,6,237629879,35444
m,6,237722286,65260
p,6,243394545,51407
o,6,244819563,35926
m,6,244917304,67574
c,6,233065635,16421521
p,6,249609229,51556
o,6,249784119,46259
m,6,249880470,67741
p,6,250404620,55703
o,6,250563953,32963
m,6,250847971,72963
p,6,251356656,53889
o,6,251523063,33074
m,6,251614192,132963
p,6,252138228,55926
o,6,252302857,32648
m,6,252392894,65333
p,6,252886635,55926
o,6,253087856,32908
m,6,253178190,140499
p,6,253936541,53222
o,6,254103392,32945
m,6,254193670,65815
p,6,254680003,56667
o,6,254839669,33074
m,6,255003151,68277
p,6,255460021,55555
o,6,255624020,32574
m,6,255712724,64555
p,6,256220685,58815
o,6,256387777,99685
m,6,256548573,64982
p,6,256867055,51556
o,6,257166074,33852
m,6,257258648,66445
p,6,257811315,57334
o,6,259132593,48500
m,6,259237222,67871
p,6,265159999,51037
o,6,266586980,35722
m,6,266682647,68185
c,6,253363671,16964735
p,6,270523704,50408
o,6,270692852,48037
m,6,270790740,68038
p,6,271273796,56185
o,6,271432073,36778
m,6,271599369,69167
p,6,272063738,56167
o,6,272222534,33111
m,6,272313089,64667
p,6,272788776,56204
o,6,273025517,32704
m,6,273115017,64907
p,6,273627443,59204
o,6,273954555,33667
m,6,274046074,65574
p,6,274522092,59204
o,6,274752221,33186
m,6,274842833,64944
p,6,275292295,58778
o,6,275456999,32611
m,6,275547869,65204
p,6,276004369,58722
o,6,276256072,32870
m,6,276346072,65000
p,6,276838219,58796
o,6,276996090,33093
m,6,277086220,65092
p,6,277539331,129296
o,6,277795570,33148
m,6,277885940,67185
p,6,278370662,59037
o,6,278537033,32352
m,6,278626033,65149
p,6,283633219,127629
o,6,285166848,35629
m,6,285264181,70833
c,6,273723499,16830886
p,6,290687330,54204
o,6,290855831,34556
m,6,290949794,67111
p,6,291477774,57926
o,6,291647848,33037
m,6,291737274,65315
p,6,292299365,55741
o,6,292510235,47241
m,6,292607217,66259
p,6,293212252,56352
o,6,293412605,32629
m,6,293501993,98705
p,6,294113162,60759
o,6,294280162,32814
m,6,294370976,131890
p,6,295047645,57223
o,6,295210664,32926
m,6,295301276,65074
p,6,295803794,58667
o,6,295962073,105314
m,6,296127072,65315
p,6,296576017,58538
o,6,296739758,32797
m,6,296829036,64408
p,6,297318094,59018
o,6,297548093,32648
m,6,297637426,64852
p,6,298020054,58926
o,6,298229703,32889
m,6,298394184,65519
p,6,300104350,50759
o,6,301529757,35759
m,6,301627386,67889
p,6,307545978,57407
o,6,308976756,35092
m,6,309146959,66685
c,6,294620404,16285851
p,6,311234069,56204
o,6,311405643,33778
m,6,311498792,66722
p,6,311983030,59129
o,6,312216846,32648
m,6,312306494,65259
p,6,312741809,60814
o,6,312934475,103630
m,6,313097012,66000
p,6,313573196,60241
o,6,313740658,33222
m,6,313830343,66519
p,6,314486234,57055
o,6,314721066,32870
m,6,314813510,69500
p,6,315275232,32445
o,6,315435380,32981
m,6,315525139,69222
p,6,315984990,60833
o,6,316247823,33056
m,6,316338305,65111
p,6,316799933,58685
o,6,316959026,34723
m,6,317049693,67611
p,6,317582563,59667
o,6,317784673,32704
m,6,317873840,65241
p,6,318335561,32389
o,6,318500580,33000
m,6,318590617,64444
p,6,321008209,135296
o,6,322551839,48019
m,6,322652988,67703
p,6,328545265,54796
o,6,329975098,37260
m,6,330074932,66796
c,6,314262178,17810957
p,6,332400745,55445
o,6,332590912,33408
m,6,332684579,66722
p,6,333148097,59018
o,6,333315319,32704
m,6,333404652,65037
p,6,333936986,60963
o,6,334104504,33037
m,6,334197690,64907
p,6,334675670,32075
o,6,334839505,36166
m,6,334931782,68815
p,6,335566487,59667
o,6,335861747,33204
m,6,335956081,66148
p,6,336443227,32370
o,6,336601097,32760
m,6,336692653,70963
p,6,337227173,32482
o,6,337385544,32611
m,6,337474951,64741
p,6,337965376,32388
o,6,338130617,32722
m,6,338219487,64908
p,6,338749247,32074
o,6,338916950,54037
m,6,339024747,74889
p,6,339563170,50463
o,6,339737263,43389
m,6,339831615,66667
p,6,341964948,133314
o,6,343488800,46278
m,6,343589096,67037
p,6,349508930,52315
o,6,350952874,56167
m,6,351071430,74944
c,6,335327227,18976185
p,6,354522617,67019
o,6,354793728,44204
m,6,354887821,66740
p,6,355359524,54889
o,6,355533007,33463
m,6,355623859,66185
p,6,356136082,52963
o,6,356376249,33408
m,6,356466842,65685
p,6,356976842,54000
o,6,357153250,32981
m,6,357243694,66037
p,6,357917971,58500
o,6,358091156,33722
m,6,358182415,139241
p,6,358716117,59463
o,6,358821672,45037
m,6,358917209,66797
p,6,359026598,56463
o,6,359134265,58259
m,6,359246765,66389
p,6,360121466,57260
o,6,360315819,117852
m,6,360658671,67722
p,6,361168207,54297
o,6,361344003,43722
m,6,361437485,66277
p,6,362080503,83907
o,6,362410576,93037
m,6,362639761,151629
p,6,366613926,55130
o,6,368053612,47074
m,6,368154852,69167
p,6,374060723,136518
o,6,375587241,35870
m,6,375683722,67389
c,6,357683120,21553010
p,6,379440648,56870
o,6,379618258,49259
m,6,379734573,68019
p,6,380232851,122093
o,6,380522982,33352
m,6,380621963,65852
p,6,381118780,55981
o,6,381291207,44629
m,6,381384892,66370
p,6,381973373,41296
o,6,382143057,44574
m,6,382235965,136203
p,6,382956723,58704
o,6,383160688,44944
m,6,383256799,66222
p,6,383748707,60944
o,6,383910929,33648
m,6,384005836,139074
p,6,384573688,51426
o,6,384757669,50351
m,6,384872613,66241
p,6,385394093,55352
o,6,385559796,43537
m,6,385652074,66704
p,6,386209057,56240
o,6,386383446,33851
m,6,386475094,66018
p,6,386999907,33185
o,6,387166982,33388
m,6,387257370,65593
p,6,389184203,53870
o,6,390636091,37445
m,6,390737129,67407
p,6,396647629,56334
o,6,398089351,47278
m,6,398189814,69019
c,6,382581224,18606777
p,6,401461484,59055
o,6,401562058,46722
m,6,401660836,67407
p,6,402208595,56686
o,6,402393465,44148
m,6,402493594,71537
p,6,403105447,55704
o,6,403304280,33686
m,6,403395873,65741
p,6,403870114,53186
o,6,404036336,33740
m,6,404127725,65648
p,6,404809668,57722
o,6,405065206,33703
m,6,405156650,65630
p,6,405629222,50704
o,6,405804870,34148
m,6,405897648,66148
p,6,406431184,53481
o,6,406626222,33129
m,6,406716666,65315
p,6,407179148,32852
o,6,407346390,44481
m,6,407443075,71611
p,6,407995891,117518
o,6,408302242,47463
m,6,408405149,66204
p,6,408997498,54686
o,6,409202110,48408
m,6,409317536,70648
p,6,414363111,57371
o,6,415807741,56926
m,6,415928722,72797
c,6,404583187,16106870
p,6,420823910,54223
o,6,421105371,45481
m,6,421201500,68000
p,6,421672280,52796
o,6,421842668,34019
m,6,421935113,65481
p,6,422403724,139555
o,6,422664742,33296
m,6,422756204,65649
p,6,423222297,54203
o,6,423390315,34593
m,6,423483408,67685
p,6,424025555,33074
o,6,424226277,33686
m,6,424318129,65797
