main thread [14692]
deadline thread started [14703]
o,6,154446069,56074
m,6,154623273,69426
p,6,159571291,45334
o,6,159715976,26667
m,6,160583513,70704
c,6,151377143,14999758
p,6,166434495,42111
o,6,166525995,34537
m,6,166723791,67667
p,6,167321476,34926
o,6,167406439,32482
m,6,167567606,66907
p,6,168308438,45000
o,6,168407049,32426
m,6,168576289,67111
p,6,169108920,43889
o,6,169200734,32038
m,6,169339105,65796
p,6,169805844,42981
o,6,169896788,35482
m,6,170065251,65834
p,6,170641974,36000
o,6,170733715,59463
m,6,171682975,71778
p,6,178115753,37241
o,6,178209586,63278
m,6,179136809,67944
c,6,167825494,13139185
p,6,181317698,34870
o,6,181405105,64259
m,6,181577421,67870
p,6,182080680,36666
o,6,182169457,138259
m,6,182335642,70093
p,6,183137532,35334
o,6,183228292,32888
m,6,183416383,67130
p,6,183986606,34315
o,6,184070569,32685
m,6,184230273,66685
p,6,184705420,35167
o,6,184868716,32741
m,6,184955624,65519
p,6,186633234,36407
o,6,186724975,63129
m,6,187626957,68092
c,6,182452291,11530981
p,6,194057901,41500
o,6,194154772,33037
m,6,194425345,67833
p,6,194981605,34648
o,6,195066920,32704
m,6,195223328,66203
p,6,195750828,42870
o,6,195843013,32574
m,6,196160772,67185
p,6,196724754,34778
o,6,196811958,32518
m,6,196967125,66685
p,6,197433606,42167
o,6,197601328,32166
m,6,197673420,66519
p,6,198270087,40407
o,6,198361698,33185
m,6,198543994,66129
p,6,204986921,47963
o,6,205095829,59703
m,6,206031718,69685
c,6,195926032,10790167
p,6,207130977,34408
o,6,207215107,32648
m,6,207377959,67074
p,6,207848309,47222
o,6,208017624,40722
m,6,208116791,65371
p,6,208974049,44611
o,6,209070697,32518
m,6,209210678,66760
p,6,209673770,116278
o,6,209846196,31834
m,6,209921011,71907
p,6,210544623,42574
o,6,210635031,32185
m,6,210784234,65815
p,6,212966548,51445
o,6,213151826,61093
m,6,213991363,69352
c,6,208337586,10333963
p,6,218879159,33277
o,6,218961473,32834
m,6,219108677,67666
p,6,219566640,42908
o,6,219734195,32445
m,6,219806880,64852
p,6,220466675,41926
o,6,220558861,32240
m,6,220700046,66704
p,6,221375029,44777
o,6,221471973,32426
m,6,221544548,71203
p,6,222102010,43055
o,6,222194973,32444
m,6,222268121,67648
p,6,222433400,42500
o,6,222529029,58389
m,6,222726455,68574
p,6,226577177,37722
o,6,226671547,67704
m,6,227603752,70278
c,6,220311824,11409483
p,6,231951382,34019
o,6,232034586,33611
m,6,232180031,68444
p,6,232778697,35611
o,6,232877845,56037
m,6,233052511,74407
p,6,233802918,35666
o,6,233908195,124037
m,6,234078992,76741
p,6,234694455,34982
o,6,234780511,31981
m,6,234946788,67093
p,6,235422028,39055
o,6,235508472,104167
m,6,235673176,65389
p,6,236492900,44167
o,6,236587104,32333
m,6,237539215,70945
p,6,243956065,47407
o,6,244055787,100685
m,6,244969897,67463
c,6,233518509,11516036
p,6,245566435,41389
o,6,245655602,31963
m,6,245798936,65389
p,6,246255251,40796
o,6,246416362,32852
m,6,246596677,64667
p,6,247292824,42130
o,6,247383213,31741
m,6,247520899,65685
p,6,247999564,41334
o,6,248086990,31500
m,6,248229508,65296
p,6,248752083,40666
o,6,248838768,31500
m,6,248976620,65055
p,6,250435249,35352
o,6,250525008,38519
m,6,251464472,67481
p,6,257949304,45037
o,6,258045471,32278
m,6,258961711,68056
c,6,246496621,13106313
p,6,260009044,42408
o,6,260099933,98611
m,6,260241969,65593
p,6,260818285,41778
o,6,260915211,31685
m,6,261236026,65889
p,6,261690601,41259
o,6,261778897,31871
m,6,261918490,64667
p,6,262467398,40629
o,6,262554101,31222
m,6,262698600,64574
p,6,263150229,40963
o,6,263316600,31519
m,6,263387229,64759
p,6,269844968,37352
o,6,269937450,34204
m,6,270838506,67870
c,6,261015915,12603831
p,6,273946356,42518
o,6,274037615,33241
m,6,274112319,70389
p,6,274669763,41130
o,6,274757078,31722
m,6,274894762,65445
p,6,275646613,45037
o,6,275745262,98629
m,6,275886298,65574
p,6,276440149,40982
o,6,276527538,31537
m,6,276666612,65055
p,6,277128907,113260
o,6,277289704,31778
m,6,277361057,68000
p,6,279650778,46574
o,6,279751833,33037
m,6,280670353,69351
p,6,287073945,43907
o,6,287245945,32555
c,6,275104762,12560923
m,6,287711425,67204
p,6,288260905,41815
o,6,288349794,31926
m,6,288493072,65352
p,6,289103997,41371
o,6,289192997,31760
m,6,289467997,67611
p,6,290182516,43315
o,6,290275701,31519
m,6,290414183,66389
p,6,290914126,42130
o,6,291002626,31370
m,6,291147905,64759
p,6,291674369,41055
o,6,291761573,31259
m,6,291906294,64796
p,6,296710385,47241
o,6,296812070,33186
m,6,297748071,69056
c,6,288957959,12181983
p,6,301421498,42722
o,6,301512906,32351
m,6,301692572,66241
p,6,302215203,41796
o,6,302303518,31629
m,6,302449925,65833
p,6,303232351,42222
o,6,303323277,31888
m,6,303467091,66000
p,6,303952185,44000
o,6,304046796,31926
m,6,304191166,66852
p,6,304655147,44444
o,6,304746647,31685
m,6,304932907,65463
p,6,305606574,41981
o,6,305697277,31945
m,6,306649888,72500
p,6,313054204,44796
o,6,313159167,103037
c,6,302776370,11059278
m,6,313884296,68000
p,6,314442888,42056
o,6,314532870,32037
m,6,314671871,66426
p,6,315134593,41481
o,6,315223148,32019
m,6,315387390,66130
p,6,316198462,42759
o,6,316289665,31945
m,6,316434388,66611
p,6,316902072,41685
o,6,316990183,31796
m,6,317169016,66149
p,6,317701997,40852
o,6,317788700,31538
m,6,317927368,65574
p,6,319242813,36148
o,6,319333275,33278
m,6,320249145,70389
c,6,315505834,10716071
p,6,326341405,42500
o,6,326433276,32722
m,6,326506942,140351
p,6,327070662,41889
o,6,327159903,31685
m,6,327303719,65407
p,6,327854477,41704
o,6,327943200,31666
m,6,328172218,102000
p,6,328792625,44481
o,6,328898180,33352
m,6,329115920,68519
p,6,329620959,43556
o,6,329785515,33037
m,6,329858960,66389
p,6,330431203,41037
o,6,330519111,31500
m,6,330675241,66130
p,6,336838910,36592
o,6,336938669,135112
m,6,337836706,67723
c,6,328017977,12868581
p,6,341145391,42389
o,6,341236724,33000
m,6,341382910,67722
p,6,341838411,41611
o,6,342001244,32129
m,6,342072818,64759
p,6,342913501,45314
o,6,343011112,32370
m,6,343159704,68685
p,6,343613852,42352
o,6,343704723,32000
m,6,343848186,66019
p,6,344529241,43130
o,6,344620667,31741
m,6,344692686,148555
p,6,346782427,35981
o,6,346873408,33130
m,6,347771723,69741
p,6,354243686,44944
o,6,354342056,32574
m,6,355183593,141074
c,6,342358187,15656444
p,6,358303039,42741
o,6,358395169,32759
m,6,358561965,76740
p,6,359190446,41778
o,6,359279520,31889
m,6,359426223,65463
p,6,360052314,42241
o,6,360142536,31796
m,6,360285702,64907
p,6,360813758,41204
o,6,360900795,31315
m,6,361037647,64815
p,6,361573369,40926
o,6,361660240,31537
m,6,361798055,64666
p,6,366475426,46796
o,6,366576629,33000
m,6,367470389,68093
c,6,359046002,14348517
p,6,373444871,42055
o,6,373536000,33093
m,6,373690538,67222
p,6,374215818,41555
o,6,374304336,31667
m,6,374450930,65370
p,6,375249225,42148
o,6,375341244,32074
m,6,375486818,66518
p,6,376010298,41481
o,6,376098613,31574
m,6,376241853,64667
p,6,376691613,41223
o,6,376778928,31556
m,6,376962725,64815
p,6,377516950,40722
o,6,377603654,31296
m,6,377740709,64982
p,6,382868692,47093
o,6,382968063,33574
m,6,383866822,68129
p,6,390357877,44629
o,6,390455636,32185
m,6,391369024,67889
c,6,374711356,16816242
p,6,391957729,42389
o,6,392048488,31815
m,6,392225970,65167
p,6,392920747,42056
o,6,393011951,31889
m,6,393155192,65426
p,6,393607097,41204
o,6,393694634,35685
m,6,393867763,64834
p,6,394439078,40796
o,6,394525893,31315
m,6,394664337,65074
p,6,395731781,34926
o,6,395818207,32889
m,6,396741207,69240
p,6,403243968,44759
o,6,403341375,32667
m,6,404259413,68000
c,6,392480119,15745832
p,6,408425635,45018
o,6,408585430,33741
m,6,408660893,66519
p,6,409236763,41445
o,6,409324615,31555
m,6,409627041,65944
p,6,410084393,114111
o,6,410247467,31963
m,6,410319301,64981
p,6,410877949,41389
o,6,410965523,31444
m,6,411109448,64796
p,6,411640225,41018
o,6,411727410,31667
m,6,411798150,64796
p,6,417943631,46796
o,6,418046150,33537
m,6,418938965,68759
c,6,409400115,15710184
p,6,425229281,42129
o,6,425320521,32778
m,6,425394484,68630
p,6,425962169,42482
o,6,426052151,31555
m,6,426204910,65666
p,6,426994148,41592
o,6,427084648,31741
m,6,427156259,68926
p,6,427719388,41518
o,6,427807277,31666
m,6,427950535,64667
p,6,428491054,40908
o,6,428578073,31611
m,6,428648425,69037
p,6,430461576,36278
o,6,430549743,33481
m,6,431438816,67426
p,6,437921390,45834
o,6,438020650,32389
m,6,438859983,70704
c,6,426383632,15122999
p,6,441978779,34111
o,6,442063316,32944
m,6,442211187,70796
p,6,442754557,41204
o,6,442915687,32574
m,6,442987816,64630
p,6,443717300,42555
o,6,443807763,31889
m,6,443946207,65666
p,6,444440371,49185
o,6,444540704,31760
m,6,444689890,69667
p,6,445274963,35333
o,6,445359259,32204
m,6,445500519,66463
p,6,450029981,46241
o,6,450129685,32963
m,6,451025649,67815
p,6,457516853,40685
o,6,457626816,143278
m,6,458530557,67833
c,6,442676483,16162611
p,6,459342557,36129
o,6,459431908,32519
m,6,459625130,69278
p,6,460404261,44648
o,6,460499501,32074
m,6,460572205,69444
p,6,461157463,35222
o,6,461243222,32389
m,6,461387759,66704
p,6,461906982,35815
o,6,462074092,33519
m,6,462147389,66815
p,6,462717927,44925
o,6,462814075,33074
m,6,463645964,70092
p,6,470093611,37630
o,6,470270610,34149
m,6,471106018,76555
c,6,459967261,12683405
p,6,472713777,36222
o,6,472803351,32889
m,6,472878462,68389
p,6,473806388,36352
o,6,473896703,32833
m,6,474050592,76760
p,6,474905887,36871
o,6,474999054,32778
m,6,475178647,82852
p,6,475770461,35352
o,6,475859165,34092
m,6,475970591,313945
p,6,476825333,33611
o,6,476909555,33482
m,6,477071760,68481
p,6,478030407,44814
o,6,478130814,32870
m,6,478983573,73130
p,6,485545110,35796
o,6,485635999,33444
m,6,486530221,68296
c,6,474190074,12597092
p,6,487312352,39648
o,6,487416352,59908
m,6,487510388,68074
p,6,488112944,35315
o,6,488200481,32667
m,6,488519610,67519
p,6,489030388,34945
o,6,489195370,32889
m,6,489269073,67148
p,6,489875239,34426
o,6,489958999,32426
m,6,490106331,67074
p,6,490616202,33500
o,6,490698165,31908
m,6,490852796,70074
p,6,496684517,37296
o,6,496775795,33593
m,6,497591128,146148
c,6,488359184,11900741
p,6,500590370,35759
o,6,500678259,33037
m,6,500852796,67759
p,6,501424924,36093
o,6,501513165,32241
m,6,501590832,69815
p,6,502454981,34630
o,6,502540037,32518
m,6,502686000,68408
p,6,503177963,108612
o,6,503338093,32167
m,6,503410668,67129
p,6,503966130,42167
o,6,504054704,31389
m,6,504202000,67093
p,6,505761649,122000
o,6,505939871,33686
m,6,506772279,69148
p,6,513341148,46759
o,6,513442796,33482
m,6,514353149,69092
c,6,501872536,14618539
p,6,516776817,118018
o,6,516950761,32611
m,6,517049872,74759
p,6,517676430,45000
o,6,517773170,32130
m,6,518034560,67148
p,6,518677931,43611
o,6,518773320,103519
m,6,518918858,67315
p,6,519480766,42667
o,6,519572840,32056
m,6,519712822,66092
p,6,520175820,115593
o,6,520338950,32092
m,6,520411080,65185
p,6,524669024,38111
o,6,524764320,33223
m,6,525664228,69389
p,6,532106432,36537
o,6,532199858,33111
m,6,533094895,69426
c,6,517876392,16939856
p,6,535232656,37555
o,6,535327341,34259
m,6,535512655,70297
p,6,536371895,35944
o,6,536469561,67778
m,6,536662191,73000
p,6,537314357,36222
o,6,537408283,33352
m,6,537499968,150797
p,6,538134802,37056
o,6,538226302,34074
m,6,538392210,106574
p,6,539019543,36574
o,6,539113506,33667
m,6,539629358,131870
p,6,546169506,37778
o,6,546265228,33389
m,6,547163395,69611
c,6,535893451,17280908
p,6,553243321,32889
o,6,553326043,33167
m,6,553476339,68537
p,6,554035802,35667
o,6,554123376,33167
m,6,554271691,67223
p,6,555030173,36426
o,6,555121154,32519
m,6,555270858,67500
p,6,555820470,34815
o,6,555908063,32389
m,6,556052878,66352
p,6,556511452,42704
o,6,556604823,32926
m,6,556774823,66204
p,6,557412766,44204
o,6,557509266,32241
m,6,558462933,72685
p,6,565074951,37592
o,6,565169377,33444
m,6,565989803,69389
c,6,554389247,16241536
p,6,570858282,35463
o,6,570944764,33592
m,6,571109745,68704
p,6,571619356,44723
o,6,571779986,32982
m,6,571854597,67537
p,6,572665115,36500
o,6,572755726,32555
m,6,572902929,67963
p,6,573025466,35296
o,6,573118540,34111
m,6,573197577,69426
p,6,574207372,44648
o,6,574300964,32704
m,6,574447001,70074
p,6,580047409,42815
o,6,580217242,36630
m,6,581056779,72222
c,6,571977894,15478237
p,6,587515965,33018
o,6,587598057,33482
m,6,587744816,69223
p,6,588238001,35074
o,6,588321667,32408
m,6,588476334,67685
p,6,589356613,35722
o,6,589444539,32981
m,6,589587854,69259
p,6,590067837,44518
o,6,590162837,33092
m,6,590312669,70260
p,6,590923408,35852
o,6,591015112,33241
m,6,591163352,69537
p,6,592407204,37444
o,6,592692797,36981
m,6,593424130,72222
c,6,588770242,18383942
p,6,607210092,33482
o,6,607295111,50907
m,6,607397092,67223
p,6,608012817,34371
o,6,608097855,42426
m,6,608188188,65278
p,6,609010727,35241
o,6,609100394,42685
m,6,609191523,66556
p,6,609795894,34574
o,6,609873097,41408
m,6,609962338,65630
p,6,610511671,33722
o,6,610587468,42981
m,6,610679245,66834
p,6,614968484,37926
o,6,615165392,44037
m,6,615259559,67740
p,6,622425095,36815
o,6,622621873,43204
m,6,622714558,69945
c,6,608304799,18010907
p,6,626687076,34833
o,6,626767279,43593
m,6,626860020,66500
p,6,627758573,33982
o,6,627838388,42333
m,6,627929369,65908
p,6,628494036,33741
o,6,628569443,41555
m,6,628658406,65444
p,6,629263573,33518
o,6,629338998,41741
m,6,629427702,79259
p,6,630058387,36574
o,6,630141184,42704
m,6,630233406,66926
p,6,637136276,47093
o,6,637406110,50704
m,6,637515073,75167
p,6,644775887,39778
o,6,644971998,51444
m,6,645077405,76334
c,6,627275964,23342664
p,6,650762646,33778
o,6,650848942,48648
m,6,650950998,67981
p,6,651824720,35426
o,6,651911627,42148
m,6,652002053,65834
p,6,652557740,33629
o,6,652638833,41741
m,6,652728833,65426
p,6,653340777,34463
o,6,653436073,41740
m,6,653525906,65407
p,6,654152351,32537
o,6,654362369,41463
m,6,654452777,65055
p,6,661621666,37519
o,6,661854408,95740
m,6,662001963,67833
p,6,669132260,37593
o,6,669338297,44648
m,6,669431667,66519
c,6,651219553,20336281
p,6,671900297,33111
o,6,671986556,44426
m,6,672084501,235407
p,6,673051519,42649
o,6,673151427,45907
m,6,673247667,67204
p,6,673850055,34445
o,6,673945962,40945
m,6,674035111,65463
p,6,674570425,32463
o,6,674737980,42834
m,6,674828814,64648
p,6,680415128,37500
o,6,680612294,43778
m,6,680705720,67500
p,6,687836925,35111
o,6,688133221,42648
m,6,688224480,66426
c,6,672367630,19069924
p,6,691855905,33185
o,6,691950312,42037
m,6,692040516,66389
p,6,692861646,38963
o,6,693029720,41352
m,6,693119275,66278
p,6,693669683,32519
o,6,693760442,41852
m,6,693849702,63889
p,6,694441016,34037
o,6,694532961,40648
m,6,694620590,64111
p,6,695990460,36389
o,6,696194701,43611
m,6,696287256,66667
p,6,703492795,40889
o,6,703687147,46648
m,6,703782684,67185
c,6,692368258,16581074
p,6,709141350,33166
o,6,709235275,42778
m,6,709326294,67259
p,6,709983720,33241
o,6,710074202,49908
m,6,710171498,64371
p,6,710961665,33130
o,6,711055018,41574
m,6,711144295,65797
p,6,711760648,32722
o,6,711850093,41370
m,6,711941482,64611
p,6,712488595,32278
o,6,712579095,40574
m,6,712666743,70259
p,6,716866301,37666
o,6,717065449,42926
m,6,717157727,66833
p,6,724240634,37333
o,6,724441430,43482
m,6,724536634,68463
c,6,710285906,19067413
p,6,729546653,32796
o,6,729714783,44963
m,6,729808968,66463
p,6,730618321,32685
o,6,730712135,41148
m,6,730801616,65871
p,6,731323525,33371
o,6,731498265,60741
m,6,731628951,65185
p,6,732163747,32352
o,6,732253784,40482
m,6,732341432,64167
p,6,732875191,32796
o,6,733039079,40611
m,6,733126987,64814
p,6,737790967,37130
o,6,737984745,48481
m,6,738084763,67408
p,6,745213282,36092
o,6,745476522,46574
m,6,745571485,66574
c,6,730233580,21364127
p,6,751728243,34148
o,6,751826706,42574
m,6,751918873,66963
p,6,752640279,32871
o,6,752800667,41445
m,6,752890167,65204
p,6,753441187,32352
o,6,753530131,40834
m,6,753618631,64908
p,6,754205408,33241
o,6,754297482,40574
m,6,754385834,64851
p,6,754949185,34649
o,6,755156667,41815
m,6,755247519,66240
p,6,762496112,37833
o,6,762696168,44092
m,6,762790483,68277
p,6,769958707,35703
o,6,770152836,49759
m,6,770254003,72315
c,6,752343410,21408796
p,6,774091298,33630
o,6,774190742,44704
m,6,774284205,66741
p,6,775108298,33630
o,6,775202557,41092
m,6,775292464,66093
p,6,775883056,32296
o,6,775973518,41778
m,6,776062592,65074
p,6,776620018,32093
o,6,776708759,40722
m,6,776796944,64537
p,6,782294366,37870
o,6,782491588,47185
m,6,782588514,67870
p,6,789761512,36056
o,6,789959290,49055
m,6,790059882,68223
c,6,774398113,20078326
p,6,794757440,33148
o,6,794850958,43223
m,6,794942810,67037
p,6,795767106,33518
o,6,795861069,42481
m,6,795952606,66944
p,6,796581497,33019
o,6,796672997,40648
m,6,796761238,64907
p,6,797321940,32129
o,6,797410736,40685
m,6,797498884,65463
p,6,798877791,35648
o,6,799080939,47797
m,6,799176828,67149
p,6,806361737,36426
o,6,806557071,46444
m,6,806652348,67241
p,6,813856572,36185
o,6,814055312,46297
m,6,814150812,66038
c,6,795289902,19731929
p,6,815453254,32796
o,6,815545495,41500
m,6,815634791,66852
p,6,816487011,33537
o,6,816580455,42704
m,6,816671122,65759
p,6,817223382,32297
o,6,817312623,40648
m,6,817400771,65334
p,6,818003494,32204
o,6,818092623,40852
m,6,818180808,64630
p,6,821986436,38074
o,6,822179399,51963
m,6,822284992,68703
p,6,829460509,37259
o,6,829692288,95185
m,6,829837214,66963
c,6,815752551,20072421
p,6,835958658,33222
o,6,836052862,42908
m,6,836144418,66889
p,6,836772696,32038
o,6,836978882,42833
m,6,837070548,66575
p,6,837773603,33204
o,6,837866085,40981
m,6,837955307,65222
p,6,838492011,32296
o,6,838655715,41185
m,6,838744474,64407
p,6,839337475,32296
o,6,839427771,41889
m,6,839517345,64796
p,6,846106494,37371
o,6,846375939,47111
m,6,846472235,67037
p,6,853661625,35777
o,6,853858754,45500
m,6,853953643,67259
c,6,836536122,19720299
p,6,856667866,33963
o,6,856762384,42463
m,6,856853680,67093
p,6,857767403,36222
o,6,857871291,41796
m,6,857963828,67778
p,6,858501181,101444
o,6,858663588,40944
m,6,858752829,65592
p,6,859367124,32592
o,6,859453272,44148
m,6,859544457,64685
p,6,860071920,32611
o,6,860263255,41796
m,6,860352829,64500
p,6,867520384,37426
o,6,867713884,47223
m,6,867810218,67537
p,6,874936737,105722
o,6,875203441,47722
m,6,875300589,67130
c,6,857042772,18913039
p,6,876463458,32611
o,6,876561255,43685
m,6,876656570,69611
p,6,877357126,99796
o,6,877514497,45481
m,6,877607756,65592
p,6,878127257,32518
o,6,878213442,44574
m,6,878305627,65500
p,6,878838644,33389
o,6,878994459,46167
m,6,879088089,64759
p,6,884281979,37685
o,6,884476738,47833
m,6,884574312,67500
p,6,891708257,42018
o,6,891974552,48204
m,6,892071533,66463
c,6,876848680,18007501
p,6,895183274,32833
o,6,895277719,42796
m,6,895369089,67148
p,6,896232183,33351
o,6,896322311,45482
m,6,896415904,68074
p,6,897011720,32407
o,6,897097516,44723
m,6,897189664,65408
p,6,897731257,32445
o,6,897835053,45000
m,6,897927701,138963
p,6,899060608,35018
o,6,899264034,46741
m,6,899359034,67000
p,6,906534682,36408
o,6,906731645,48130
m,6,906829534,67908
p,6,914054108,36351
o,6,914250348,48704
m,6,914350274,67926
c,6,895700367,19116704
p,6,915373313,34574
o,6,915465461,47574
m,6,915563609,190037
p,6,916447980,34185
o,6,916538702,45592
m,6,916632850,81148
p,6,917194423,32370
o,6,917281738,45203
m,6,917375312,137685
p,6,917971165,32203
o,6,918056665,44944
m,6,918149146,64612
p,6,921875258,37204
o,6,922074980,44315
m,6,922168851,67704
p,6,929378628,35760
o,6,929576536,42000
m,6,929667147,66667
c,6,915802109,20103056
p,6,936135274,33667
o,6,936230866,41926
m,6,936321551,69908
p,6,937188255,32889
o,6,937279311,46092
m,6,937373107,65630
p,6,937924329,32371
o,6,938009533,44778
m,6,938101848,140130
p,6,938700570,32204
o,6,938785570,44556
m,6,938877404,64111
p,6,939405849,33612
o,6,939560905,56649
m,6,939717202,73574
p,6,946265294,36871
o,6,946463294,43519
m,6,946555720,66593
p,6,953789219,36833
o,6,953980367,48352
m,6,954084719,70093
c,6,936804403,21576761
p,6,958651387,34371
o,6,958749183,42408
m,6,958841387,66852
p,6,959707035,39574
o,6,959806498,46944
m,6,959901201,66297
p,6,960444517,36148
o,6,960614647,45889
m,6,960708647,65648
p,6,961322553,34759
o,6,961413589,47019
m,6,961524034,79333
p,6,962104496,86611
o,6,962357829,75241
m,6,962484440,79926
p,6,969483164,45426
o,6,969674497,56963
m,6,969794423,78518
p,6,977043736,37889
o,6,977240643,43852
m,6,977334051,73981
c,6,959027794,21555386
p,6,980941272,37759
o,6,981041216,51611
m,6,981147346,69555
p,6,981961140,35500
o,6,982057788,47925
m,6,982155102,67797
p,6,982775177,39741
o,6,982877252,47352
m,6,982972678,69518
p,6,983610474,35722
o,6,983707326,51241
m,6,983821270,74963
p,6,988826586,37463
o,6,989024567,46889
m,6,989126067,69352
p,6,996312438,38722
o,6,996510604,48630
m,6,996617882,68926
c,6,981393901,21337944
p,7,2876401,34260
o,7,3047271,75278
m,7,3172864,68056
p,7,4160511,36444
o,7,4260196,47278
m,7,4357177,67463
p,7,4900307,39630
o,7,5165658,43037
m,7,5357195,83056
p,7,6763196,35888
o,7,6980455,43018
m,7,7073158,66686
p,7,14236790,37833
o,7,14529012,46185
m,7,14629604,68371
p,7,21800529,36334
o,7,22003048,48926
m,7,22102400,68185
c,7,3539049,19602332
p,7,23563954,45760
o,7,23752177,45871
m,7,23850344,76889
p,7,24674954,36370
o,7,24866009,42203
m,7,24960361,70518
p,7,25567380,40907
o,7,25669454,47296
m,7,25769787,76704
p,7,26374398,37148
o,7,26490564,41759
m,7,26661231,67129
p,7,30064156,37407
o,7,30269101,50592
m,7,30369193,67630
p,7,37571748,37519
o,7,37775470,47260
m,7,37871896,67130
c,7,23975121,19342238
p,7,43542767,33296
o,7,43640044,43185
m,7,43733026,66481
p,7,44562285,118258
o,7,44746784,44574
m,7,44843488,67426
p,7,45439229,40241
o,7,45538691,42482
m,7,45636062,67296
p,7,46170265,33889
o,7,46338877,41296
m,7,46428025,66685
p,7,47029818,33167
o,7,47124058,40612
m,7,47213003,69500
p,7,53479983,38148
o,7,53681131,47315
m,7,53777706,68666
p,7,61007984,36667
o,7,61208447,48185
m,7,61305484,67852
c,7,44216950,19637868
p,7,64210928,34148
o,7,64302242,42519
m,7,64394242,72630
p,7,65286314,36704
o,7,65388796,41667
m,7,65479593,76537
p,7,66160835,39852
o,7,66264539,41870
m,7,66354724,67593
p,7,67011889,39778
o,7,67203982,41630
m,7,67294371,148000
p,7,68047890,39667
o,7,68148741,41889
m,7,68239093,67167
p,7,74912149,37852
o,7,75110446,48000
m,7,75207853,68481
p,7,82358168,38296
o,7,82636316,48889
m,7,82735520,67740
c,7,64662593,20613854
p,7,85627151,34593
o,7,85719706,42537
m,7,85811873,66463
p,7,86557873,36093
o,7,86724318,42111
m,7,86814800,66092
p,7,87375003,33686
o,7,87466299,41648
m,7,87556447,65296
p,7,88099411,35371
o,7,88271152,41759
m,7,88360578,66037
p,7,93193228,37722
o,7,93395339,47815
m,7,93494228,68037
p,7,100635727,37444
o,7,100872337,51185
m,7,101041818,69482
c,7,86103447,20348631
p,7,106653466,34167
o,7,106752632,44074
m,7,106846613,68204
p,7,107682335,35371
o,7,107812169,94611
m,7,107959002,66574
p,7,108502002,35426
o,7,108596762,41074
m,7,108685650,66278
p,7,109226112,37019
o,7,109461816,43778
m,7,109578019,66630
p,7,110148427,33574
o,7,110361075,42185
m,7,110454112,66296
p,7,117626058,38166
o,7,117841353,48371
m,7,118019039,68445
p,7,125159763,36982
o,7,125361856,48018
m,7,125459356,67518
c,7,107188614,20656835
p,7,128189802,34500
o,7,128364673,67555
m,7,128483840,67444
p,7,129329488,35648
o,7,129426635,42019
m,7,129517284,66037
p,7,130087448,34888
o,7,130191910,41352
m,7,130282040,71815
p,7,130896688,35222
o,7,130993578,41648
m,7,131082948,65944
p,7,134436429,37444
o,7,134635743,48112
m,7,134733614,67222
p,7,141881966,36926
o,7,142157114,44852
m,7,142250448,66611
c,7,128596803,21013976
p,7,149703649,32500
o,7,149785057,33352
m,7,149866575,67334
p,7,150682075,34389
o,7,150851909,43296
m,7,150943187,67092
p,7,151490873,33982
o,7,151583614,40871
m,7,151671966,65815
p,7,152202929,34018
o,7,152362892,45055
m,7,152456003,65500
p,7,152991392,34296
o,7,153079429,45111
m,7,153172077,65315
p,7,157719635,38314
o,7,158002672,48314
m,7,158100931,68074
p,7,165285986,36944
o,7,165487782,48259
m,7,165585597,67740
c,7,150339816,22063190
p,7,172462470,33074
o,7,172552878,43666
m,7,172645637,67722
p,7,173427395,102945
o,7,173591876,42204
m,7,173683172,66797
p,7,174251230,33612
o,7,174337285,44463
m,7,174429767,65426
p,7,175062193,34481
o,7,175243563,46352
m,7,175341526,66000
p,7,175963581,45444
o,7,176080154,47000
m,7,176187543,66334
p,7,182843619,44833
o,7,183054711,50463
m,7,183169693,165259
p,7,190416082,43426
o,7,190632489,50834
m,7,190743063,77982
c,7,173104914,24931947
p,7,198108046,86296
o,7,198258417,40055
m,7,198360065,72592
p,7,199194156,35797
o,7,199290545,46148
m,7,199386101,71185
p,7,199999120,34370
o,7,200089619,47500
m,7,200185674,65778
p,7,200795952,34296
o,7,200887415,45889
m,7,200981971,69592
p,7,205627878,37722
o,7,205834137,44352
m,7,205932823,71314
p,7,213066785,35722
o,7,213274192,48797
m,7,213371544,67630
c,7,198682064,20780906
p,7,219587618,35870
o,7,219689322,45926
m,7,219788507,66797
p,7,220698806,33741
o,7,220790529,47018
m,7,220885899,69852
p,7,221484935,33833
o,7,221573287,45037
m,7,221666250,65259
p,7,222212879,32722
o,7,222447564,40093
m,7,222548286,68704
p,7,230711044,37203
o,7,230820747,43648
m,7,230928099,71556
p,7,238207340,35333
o,7,238313858,48075
m,7,238425451,70482
c,7,220120785,21905112
p,7,242299545,32741
o,7,242373990,42000
m,7,242484193,136315
p,7,243338785,34111
o,7,243415601,41574
m,7,243505860,68426
p,7,244035398,32685
o,7,244108213,41296
m,7,244300694,84148
p,7,244882249,32371
o,7,244954139,41648
m,7,245064139,70074
p,7,248264159,37074
o,7,248441010,44741
m,7,248551288,71296
p,7,255811454,36611
o,7,255921417,43019
m,7,256027936,73055
c,7,242666101,21989316
p,7,264717065,32408
o,7,264799713,32852
m,7,264879806,68815
p,7,265630435,32945
o,7,265707787,41667
m,7,265817954,65759
p,7,266341233,34111
o,7,266492529,40815
m,7,266599622,65351
p,7,267156251,32630
o,7,267228844,41018
m,7,267335307,65685
p,7,267926289,32297
o,7,267998363,113982
m,7,268180400,72019
p,7,274247903,38352
o,7,274354885,43666
