main thread [1926]
deadline thread started [1941]
p,15,183244454,40092
o,15,183482990,58981
m,15,183731397,81315
p,15,184061822,36259
o,15,184281988,58130
m,15,184480266,74871
p,15,184884286,36074
o,15,185031120,51333
m,15,185273009,83037
p,15,185614268,36537
o,15,185836619,52704
m,15,186078860,72759
p,15,186439470,36352
o,15,186664840,55370
m,15,186908729,75148
p,15,187428302,36944
o,15,187784507,56888
m,15,188027600,77241
p,15,188406951,39778
o,15,188558730,50481
m,15,188813361,71926
p,15,189144582,36333
o,15,189506840,56926
m,15,189723691,123019
p,15,190103671,36519
o,15,190256986,51352
m,15,190496968,71222
p,15,190814821,36203
o,15,191033375,52204
m,15,191278598,71296
p,15,191636135,36148
o,15,191787358,50574
m,15,192028931,71722
p,15,192354766,36593
o,15,192574062,49408
m,15,192811136,80037
p,15,193177451,36018
o,15,193324135,51148
m,15,193564523,71537
p,15,193891433,35963
o,15,194111339,52297
m,15,194352247,72111
p,15,194711802,36408
o,15,194860228,51555
m,15,195108450,71741
p,15,196226229,39259
o,15,197958581,56056
m,15,200186915,76555
p,15,203755341,38815
o,15,205413360,55537
c,15,186524359,19677797
m,15,206409267,74556
p,15,206899452,37463
o,15,207122766,56333
m,15,207363655,73852
p,15,207693268,37296
o,15,207863120,52259
m,15,208113638,76130
p,15,208444620,36148
o,15,208663341,50407
m,15,208901711,72130
p,15,209221396,36222
o,15,209405710,57148
m,15,209652507,73963
p,15,209981451,36130
o,15,210199672,50834
m,15,210440876,71297
p,15,210759819,35722
o,15,210942912,51296
m,15,211189617,71074
p,15,211511914,36186
o,15,211731896,56741
m,15,211978267,73444
p,15,212373989,42129
o,15,212529026,111074
m,15,212814451,76667
p,15,213411230,37408
o,15,213637711,51796
m,15,213878805,77000
p,15,214211916,36333
o,15,214439120,50148
m,15,214645936,74351
p,15,215172713,40852
o,15,215324621,51889
m,15,215564547,75278
p,15,215893196,36148
o,15,216111235,52000
m,15,216353235,95093
p,15,216703792,36759
o,15,216850903,51778
m,15,217090496,80815
p,15,217425571,36518
o,15,217645182,51574
m,15,217884387,71556
p,15,218241016,38444
o,15,218396034,50723
m,15,218636757,74481
p,15,218960424,35944
o,15,219178832,50611
m,15,219419887,71185
p,15,219774608,36426
o,15,219931498,52204
m,15,220173407,71481
p,15,220493370,38185
o,15,220720481,51889
m,15,220961703,71649
p,15,223193315,41315
o,15,224852555,88407
m,15,227099332,80963
p,15,230649295,114796
o,15,232376703,55092
c,15,212237748,20852510
m,15,233309277,77167
p,15,233787499,37685
o,15,234010481,57740
m,15,234212220,77759
p,15,234612647,36259
o,15,234765553,57889
m,15,235006719,73426
p,15,235328590,36315
o,15,235550739,50444
m,15,235788405,73241
p,15,236151052,36408
o,15,236297868,50074
m,15,236538906,71629
p,15,236864425,36296
o,15,237082573,52333
m,15,237322554,76741
p,15,237678075,38222
o,15,237826260,50833
m,15,238065333,71982
p,15,238396001,36074
o,15,238614482,50074
m,15,238852278,71556
p,15,239245519,36389
o,15,239421963,49963
m,15,239664871,71852
p,15,240284296,37203
o,15,240507314,50945
m,15,240747759,72741
p,15,241079983,36148
o,15,241229168,130019
m,15,241516464,71741
p,15,241980595,36629
o,15,242203467,51111
m,15,242443264,76093
p,15,242766950,36148
o,15,242985469,50166
m,15,243179190,75796
p,15,243576060,36481
o,15,243729096,50889
m,15,243967523,71908
p,15,244286987,36241
o,15,244504803,50945
m,15,244744397,73389
p,15,245092304,36204
o,15,245248489,50130
m,15,245485841,71685
p,15,245811026,38037
o,15,246031248,50537
m,15,246272303,71852
p,15,246616063,36092
o,15,246769748,50500
m,15,247011802,71833
p,15,247342154,36167
o,15,247564079,52129
m,15,248016116,73555
p,15,251382968,41592
o,15,253055429,52074
m,15,255280189,90500
p,15,258845356,38241
c,15,239038056,20879670
o,15,260131040,58538
m,15,260375578,74722
p,15,260881986,37889
o,15,261070116,46870
m,15,261310930,75723
p,15,261634875,36166
o,15,261853894,52130
m,15,262093375,71963
p,15,262419802,36351
o,15,262603062,50722
m,15,262846302,79722
p,15,263182933,36629
o,15,263404230,57796
m,15,263646267,71426
p,15,263972211,36297
o,15,264118916,122759
m,15,264389359,77167
p,15,264763914,39500
o,15,265055396,76204
m,15,265350044,78463
p,15,265801804,36204
o,15,265985396,50333
m,15,266295857,122759
p,15,266813134,39963
o,15,267039411,67981
m,15,267644946,76593
p,15,268137854,37981
o,15,268295928,52148
m,15,268543595,71815
p,15,268869150,36297
o,15,269130631,51297
m,15,269511114,74944
p,15,269879725,36426
o,15,270034059,52797
m,15,270276522,71574
p,15,270598948,36352
o,15,270818411,49704
m,15,271056226,71555
p,15,271408949,35907
o,15,271560875,50315
m,15,271800375,73278
p,15,272121727,36370
o,15,272340671,50092
m,15,272581967,71593
p,15,272878893,36352
o,15,273100393,50186
m,15,273340688,71722
p,15,273661318,35908
o,15,273880338,50204
m,15,274088210,72315
p,15,274418284,107982
o,15,274637526,49888
m,15,274878878,72574
p,15,275209988,35982
o,15,275431025,50370
m,15,276478229,144667
p,15,280096562,40889
o,15,281750748,56185
m,15,283974266,74056
c,15,266468949,20913744
p,15,287534527,37518
o,15,287776896,56815
m,15,288168156,102333
p,15,288462045,112630
o,15,288686638,51611
m,15,288928619,78704
p,15,289261101,36111
o,15,289480360,50222
m,15,289707749,79834
p,15,290028064,102741
o,15,290253249,50352
m,15,290492732,71666
p,15,290813674,35871
o,15,291032618,50278
m,15,291224950,140463
p,15,291634119,38167
o,15,291793897,52222
m,15,292040193,73148
p,15,292363470,36074
o,15,292582007,50296
m,15,292820840,78222
p,15,293171525,36426
o,15,293325396,50463
m,15,293644045,71777
p,15,293980211,39112
o,15,294211933,63277
m,15,294800989,142704
p,15,295252397,39167
o,15,295419324,60315
m,15,295679898,72889
p,15,296015824,37518
o,15,296459952,25296
m,15,296690656,91425
p,15,297057433,40982
o,15,297226009,58056
m,15,297486213,80018
p,15,297829454,37667
o,15,298073621,58481
m,15,298323528,74796
p,15,298675879,37778
o,15,298831971,52222
m,15,299075731,75000
p,15,299438806,40574
o,15,299672639,58056
m,15,299930990,78815
p,15,300366954,48945
o,15,300549584,61260
m,15,300819048,78241
p,15,301193993,40166
o,15,301366974,51889
m,15,301617142,72259
p,15,301948458,38648
o,15,302103180,60278
m,15,302408347,75444
p,15,302781810,38741
o,15,302988014,28018
m,15,305239182,80667
p,15,308787590,41278
o,15,310584849,23611
m,15,312781645,78945
c,15,293499285,22029176
p,15,315798443,40870
o,15,316136128,59389
m,15,316389202,78204
p,15,316746035,42722
o,15,316989109,59537
m,15,317201164,79481
p,15,317619589,107537
o,15,318121422,93926
m,15,318378182,80944
p,15,318722348,112278
o,15,318948885,51518
m,15,319193385,72704
p,15,319534978,47000
o,15,319717534,132815
m,15,319988034,78000
p,15,320339699,115815
o,15,320604884,59852
m,15,320872663,76500
p,15,321217145,37926
o,15,321403682,112852
m,15,321685664,73500
p,15,322020239,114962
o,15,322196998,57426
m,15,322379740,80444
p,15,322893628,37815
o,15,323435981,60740
m,15,323688981,75185
p,15,324032944,40111
o,15,324231054,56852
m,15,324502443,85148
p,15,324861665,39260
o,15,325101164,59851
m,15,325516035,76703
p,15,325903369,40296
o,15,326076166,59685
m,15,326336591,91908
p,15,326683333,37204
o,15,326906129,51574
m,15,327147722,71889
p,15,327524019,37019
o,15,327673427,50833
m,15,327912168,71500
p,15,328240520,36537
o,15,328464687,52352
m,15,328691780,116018
p,15,329067168,37241
o,15,329222148,51445
m,15,329471038,75963
p,15,329828332,40556
o,15,330064702,57111
m,15,330272165,79797
p,15,330625609,40278
o,15,330857479,51833
m,15,331104331,72352
p,15,331445607,37315
o,15,332671292,94926
m,15,334898255,79982
p,15,338466848,44389
o,15,340198886,54018
m,15,342426182,78592
c,15,322305555,21701275
p,15,344657774,43834
o,15,344836404,55445
m,15,345090830,75444
p,15,345443405,39018
o,15,345673553,57611
m,15,345891275,138927
p,15,346477553,39018
o,15,346638868,55796
m,15,346914461,78703
p,15,347294849,41704
o,15,347478108,131537
m,15,347791736,79223
p,15,348175960,45796
o,15,348444199,54667
m,15,348724848,81037
p,15,349105700,43055
o,15,349289070,54926
m,15,349549459,74315
p,15,349889496,38685
o,15,350123330,49519
m,15,350367645,72889
p,15,350694090,37666
o,15,350956258,53037
m,15,351207258,73630
p,15,351556925,37537
o,15,352096018,54593
m,15,352342961,73945
p,15,352701128,40722
o,15,352918647,39259
m,15,353167221,78871
p,15,353780111,39945
o,15,353947130,49148
m,15,354190723,73555
p,15,354539649,40055
o,15,354795130,57259
m,15,355067537,76370
p,15,355452946,40241
o,15,355616575,49241
m,15,355857761,80518
p,15,356215873,38555
o,15,356446984,50223
m,15,356691114,72722
p,15,357046262,38537
o,15,357200207,47111
m,15,357449263,74240
p,15,357782079,37444
o,15,358012801,47648
m,15,358251356,71815
p,15,358596875,36666
o,15,358754689,46315
m,15,358995709,74629
p,15,359329783,39130
o,15,359572542,48037
m,15,359816041,73260
p,15,360733336,38741
o,15,362444151,58833
m,15,364670984,86370
p,15,368009910,41500
o,15,369596169,57389
c,15,350880980,20479689
m,15,371526596,76518
p,15,371809503,38833
o,15,372530188,48259
m,15,372774817,74760
p,15,373110909,36871
o,15,373286002,47537
m,15,373525816,72537
p,15,373861556,36740
o,15,374085575,47537
m,15,374323019,71519
p,15,374649481,36593
o,15,374872648,46963
m,15,375068370,144630
p,15,375473092,37352
o,15,375624759,50297
m,15,375868740,72148
p,15,376194202,36834
o,15,376418461,48111
m,15,376658073,72000
p,15,377017072,37241
o,15,377174720,47889
m,15,377413702,72204
p,15,377814610,35852
o,15,378046554,47148
m,15,378289961,72778
p,15,378949036,38759
o,15,379110832,49370
m,15,379355665,74981
p,15,379700276,37388
o,15,379969960,47945
m,15,380218737,77963
p,15,380748626,38759
o,15,380913292,52315
m,15,381160533,74333
p,15,381495384,37629
o,15,381722070,47889
m,15,381959903,72482
p,15,382317310,36759
o,15,382469087,47296
m,15,382709107,72852
p,15,383043385,37389
o,15,383267718,47111
m,15,383506070,72092
p,15,383835977,36149
o,15,384003163,50055
m,15,384240663,72166
p,15,384571568,37389
o,15,384796030,48240
m,15,385036029,71944
p,15,385373250,39148
o,15,385528010,126963
m,15,385799603,73130
p,15,386128011,117148
o,15,386360011,47963
m,15,386599510,72241
p,15,388679343,42741
o,15,390393270,84445
m,15,392654714,81259
p,15,396221289,42500
o,15,397955011,57407
m,15,400200252,90389
c,15,377743980,23187642
p,15,401369974,42018
o,15,401786047,21834
m,15,402032714,94278
p,15,402441324,42981
o,15,402695415,63945
m,15,402979861,75685
p,15,403374027,37907
o,15,403531453,52704
m,15,403776564,72796
p,15,404108194,37463
o,15,404329194,52408
m,15,404573453,75926
p,15,404926416,36445
o,15,405081434,53426
m,15,405322972,81833
p,15,405657434,36463
o,15,405877137,53722
m,15,406123192,70945
p,15,406475451,36259
o,15,406627487,53093
m,15,406865154,75297
p,15,407270839,36334
o,15,407494579,53130
m,15,407735636,71611
p,15,408342487,37852
o,15,408520691,54167
m,15,408766821,73000
p,15,409094137,38833
o,15,409372100,53093
m,15,409750489,76092
p,15,410122767,36278
o,15,410301784,53555
m,15,410548469,71019
p,15,410873690,36389
o,15,411092302,53240
m,15,411330412,71445
p,15,411655914,35963
o,15,411831969,53130
m,15,412075598,75518
p,15,412402080,36278
o,15,412622339,53129
m,15,412859097,70722
p,15,413184116,36055
o,15,413330486,104500
m,15,413608671,70944
p,15,413927762,36204
o,15,414148855,53241
m,15,414392799,70926
p,15,414714428,36167
o,15,414867448,78444
m,15,415132393,70852
p,15,415453151,36296
o,15,415676114,53222
m,15,415921205,75482
p,15,419129390,41130
o,15,420793261,53518
m,15,423024150,76222
p,15,426592723,40352
o,15,428317705,56908
m,15,430541630,79000
c,15,407128135,25880495
p,15,433358555,38852
o,15,433516944,52352
m,15,433760554,76982
p,15,434092497,36722
o,15,434313090,53722
m,15,434552164,72611
p,15,434873498,36463
o,15,435026332,78630
m,15,435307757,71407
p,15,435633849,36278
o,15,435852368,56426
m,15,436090109,74963
p,15,436416017,36185
o,15,436605387,52926
m,15,436848109,71223
p,15,437172775,36185
o,15,437391830,53445
m,15,437810516,73148
p,15,438134997,36148
o,15,438319422,53945
m,15,438569367,71408
p,15,438963369,36500
o,15,439219110,54018
m,15,439545649,71648
p,15,440128648,37149
o,15,440283796,53148
m,15,440527055,75500
p,15,440894313,36130
o,15,441115184,56223
m,15,441477814,72907
p,15,441808037,36296
o,15,441990294,54574
m,15,442230665,71130
p,15,442554831,36426
o,15,442776684,54111
m,15,443015537,71129
p,15,443335739,36093
o,15,443510907,56074
m,15,443755647,73963
p,15,444042128,39500
o,15,444332462,51648
m,15,444532129,94777
p,15,444964983,37648
o,15,445171204,61870
m,15,445451204,74426
p,15,445868817,38704
o,15,446031150,54130
m,15,446272463,72574
p,15,446602704,36000
o,15,446825019,53630
m,15,447063797,71592
p,15,447393946,36037
o,15,447589094,56389
m,15,448489000,75463
p,15,452048019,41889
o,15,453777408,57000
m,15,456000130,78500
p,15,459599039,39519
o,15,461274613,53056
m,15,463524391,75056
c,15,438754904,25713858
p,15,464885447,37704
o,15,465108985,55907
m,15,465353412,73760
p,15,465697782,36722
o,15,465850616,54426
m,15,466190078,73944
p,15,466540744,36240
o,15,466693503,56481
m,15,466930576,74019
p,15,467253077,35981
o,15,467470872,58500
m,15,467710298,71241
p,15,468035779,36129
o,15,468203686,57537
m,15,468447427,71777
p,15,468767814,36741
o,15,468987740,57426
m,15,469226796,71166
p,15,469553686,35833
o,15,469705574,57000
m,15,470053277,74445
p,15,470394352,36463
o,15,470616704,53963
m,15,471158537,78648
p,15,471488983,36519
o,15,471642705,128315
m,15,471913574,72611
p,15,472290998,109407
o,15,472519925,58648
m,15,472782611,71222
p,15,473238110,37037
o,15,473389184,57444
m,15,473659479,72241
p,15,473979256,108704
o,15,474198776,56482
m,15,474436090,71167
p,15,474760368,36241
o,15,474979238,58333
m,15,475190015,123130
p,15,475567349,36203
o,15,475719794,56315
m,15,475956052,71093
p,15,476274756,36204
o,15,476493441,56815
m,15,476730145,78944
p,15,477083942,36667
o,15,477231480,56537
m,15,477470609,70833
p,15,477797275,36240
o,15,478016608,58000
m,15,478256348,71389
p,15,478644829,35815
o,15,478796811,56611
m,15,480839681,79537
p,15,484376885,40000
o,15,486105643,56389
m,15,488330439,82334
p,15,491906032,39852
o,15,493584865,52926
c,15,469986555,23742532
m,15,494120494,76037
p,15,494456437,37778
o,15,494677845,58759
m,15,494930641,82648
p,15,495282158,36834
o,15,495443695,56500
m,15,495682177,71278
p,15,496003807,36370
o,15,496222992,56575
m,15,496462308,75259
p,15,496825511,36260
o,15,496985920,56277
m,15,497224549,70889
p,15,497551586,36314
o,15,497770733,56759
m,15,498010345,71500
p,15,498362271,36259
o,15,498523771,56630
m,15,498764529,71778
p,15,499091954,36389
o,15,499311343,56148
m,15,499621862,71148
p,15,499982694,36111
o,15,500400861,58871
m,15,500665566,80130
p,15,501005326,38815
o,15,501168512,130741
m,15,501459364,77389
p,15,501844864,117056
o,15,502236976,52592
m,15,502483217,73074
p,15,502806568,36185
o,15,503025494,56130
m,15,503224679,71370
p,15,503618828,35907
o,15,503772606,55851
m,15,504008383,71222
p,15,504329050,36185
o,15,504553031,57389
m,15,504792420,77481
p,15,505138588,36019
o,15,505291532,56463
m,15,505528679,71334
p,15,505855161,36389
o,15,506074290,56908
m,15,506313271,71426
p,15,506661696,36037
o,15,506808603,58537
m,15,507063122,72611
p,15,507392714,35852
o,15,507612881,56129
m,15,507853529,71685
p,15,508225640,36407
o,15,509230492,60000
m,15,511460176,79852
p,15,514995638,39537
o,15,516726898,57018
m,15,518949231,74740
p,15,522592692,41019
c,15,499414491,23606201
o,15,523367728,52926
m,15,523612876,73815
p,15,523936285,36556
o,15,524155545,56611
m,15,524393138,71185
p,15,524740805,36204
o,15,524912212,56055
m,15,525149527,81388
p,15,525479045,36111
o,15,525697656,56870
m,15,525935267,70982
p,15,526260581,35908
o,15,526407378,56037
m,15,526675137,71037
p,15,526996952,108296
o,15,527216173,56630
m,15,527453451,73630
p,15,527782618,35815
o,15,528001414,56148
m,15,528214562,122185
p,15,528590229,36148
o,15,528813006,56111
m,15,529054414,71203
p,15,529375415,36074
o,15,529856896,57130
m,15,530104008,72537
p,15,530466805,36407
o,15,530620657,56593
m,15,530864896,72519
p,15,531321453,37370
o,15,531719305,55963
m,15,531961583,73186
p,15,532313048,36370
o,15,532460715,56963
m,15,532698716,71185
p,15,533023198,35907
o,15,533241310,60703
m,15,533479957,70796
p,15,533798680,36315
o,15,533980384,57166
m,15,534232699,74129
p,15,534560920,36000
o,15,534779254,56741
m,15,535018087,73426
p,15,535339198,36388
o,15,535525494,56407
m,15,535780995,81667
p,15,536141717,40482
o,15,536378865,53352
m,15,536637661,75037
p,15,536992845,37426
o,15,537169716,55741
m,15,537451903,77314
p,15,538199458,40704
o,15,539839495,26982
m,15,542121551,85296
p,15,545718328,42555
o,15,547428809,61925
m,15,549681439,76667
p,15,553262606,41760
c,15,528675210,25416137
o,15,554391773,29704
m,15,554851124,79556
p,15,555224663,39870
o,15,555385922,93334
m,15,555664867,74852
p,15,556006424,39926
o,15,556237090,58555
m,15,556490036,74370
p,15,556857796,43407
o,15,557037555,83741
m,15,557329297,78555
p,15,557670963,37241
o,15,557894037,60463
m,15,558150111,79241
p,15,558524519,39185
o,15,558685722,57019
m,15,558955279,75574
p,15,559299370,38500
o,15,559546297,64796
m,15,559819463,79019
p,15,560277777,36704
o,15,560443222,54018
m,15,560699981,84445
p,15,561200833,38759
o,15,561563796,56981
m,15,561814665,183278
p,15,562141740,37741
o,15,562230036,62518
m,15,562729443,74260
p,15,563268794,38519
o,15,563434553,93444
m,15,563722607,80408
p,15,564070849,39555
o,15,564300218,57871
m,15,564544089,72056
p,15,564877238,36482
o,15,565027331,127703
m,15,565301941,81611
p,15,565664682,38704
o,15,565900442,58796
m,15,566151758,81926
p,15,566513963,46092
o,15,566717796,56092
m,15,566976277,74741
p,15,567319943,37537
o,15,567552185,55333
m,15,567799870,77278
p,15,568143387,37500
o,15,568327497,58056
m,15,568594979,75333
p,15,568954775,38611
o,15,569184053,57629
m,15,569395887,73574
p,15,571356018,48111
o,15,573020814,58759
m,15,575254369,78519
p,15,578895369,41500
o,15,580584054,59371
m,15,582818573,78667
c,15,560121945,26086387
p,15,586389962,36852
o,15,586750146,63704
m,15,587009184,77111
p,15,587388758,38370
o,15,587547424,58834
m,15,587789276,72704
p,15,588112295,36611
o,15,588333833,58074
m,15,588573814,71240
p,15,588934628,36797
o,15,589089017,53037
m,15,589324535,72037
p,15,589667814,37204
o,15,589889055,57611
m,15,590130907,73556
p,15,590502165,39333
o,15,590666756,54204
m,15,590918497,75019
p,15,591267609,38463
o,15,591493757,57555
m,15,591736553,72463
p,15,592192275,36852
o,15,592351997,58092
m,15,592596979,72240
p,15,593239720,39056
o,15,593467683,53870
m,15,593706721,74314
p,15,594048349,37889
o,15,594228756,59518
m,15,594551422,75186
p,15,595060848,38741
o,15,595286849,50889
m,15,595524368,73297
p,15,595856963,37407
o,15,596039667,54648
m,15,596278483,73482
p,15,596653799,43667
o,15,596921947,56056
m,15,597191761,80093
p,15,597597040,43129
o,15,597780539,55056
m,15,598110800,79888
p,15,598508243,43278
o,15,598683558,71166
m,15,598987761,75852
p,15,599341651,38037
o,15,599570705,48667
m,15,599761612,149999
p,15,600177853,37834
o,15,600336316,53907
m,15,600575074,72926
p,15,600902240,36649
o,15,601128167,53870
m,15,601365945,71815
p,15,604438778,41278
o,15,606094445,50852
m,15,608327982,79426
p,15,611889352,41408
o,15,613612409,60740
m,15,615860575,112148
c,15,591999331,26303189
p,15,618646038,38482
o,15,618808983,55241
m,15,619057873,75889
p,15,619388262,37648
o,15,619613540,54944
m,15,619857558,71611
p,15,620221965,37223
o,15,620374354,53834
m,15,620616817,74963
p,15,620957854,38111
o,15,621184651,54130
m,15,621424559,72130
p,15,621773947,37315
o,15,621924446,53815
m,15,622167335,72019
p,15,622491502,37556
o,15,622716909,55537
m,15,622977484,72611
p,15,623345911,39019
o,15,623507781,50185
m,15,623745801,72389
p,15,624154577,37019
o,15,624386134,53834
m,15,624624689,72889
p,15,625268226,38537
o,15,625462042,54222
m,15,625706134,74944
p,15,626049967,39333
o,15,626281485,54093
m,15,626520486,71870
p,15,627064929,38574
o,15,627256688,54186
m,15,627495263,74167
p,15,627828986,39000
o,15,628054078,56685
m,15,628290576,72500
p,15,628621076,37278
o,15,628771927,129333
m,15,629030556,73092
p,15,629440149,38759
o,15,629594575,53278
m,15,629830187,73037
p,15,630160741,36963
o,15,630498167,108519
m,15,630783963,73426
p,15,631117407,103981
o,15,631347369,58741
m,15,631586905,72481
p,15,631913016,36759
o,15,632138350,58148
m,15,632340906,77185
p,15,632749148,37204
o,15,632923463,53630
m,15,633640723,75426
p,15,637195519,42166
o,15,638916612,58741
m,15,641116519,80334
p,15,644776020,41389
o,15,646443223,54611
m,15,648692667,77019
c,15,623940300,25504368
p,15,649850631,37722
o,15,650077427,56704
m,15,650322334,73685
p,15,650688352,38389
o,15,650848557,54481
m,15,650950261,76945
p,15,651380835,40111
o,15,651644020,60667
m,15,651893946,73056
p,15,652089243,40056
o,15,652180613,61685
m,15,652629668,75000
p,15,653021947,37889
o,15,653175151,54667
m,15,653413449,72481
p,15,653745430,37537
o,15,653971578,55834
m,15,654210264,72037
p,15,654574542,36481
o,15,654729302,56963
m,15,655041598,75018
p,15,655382246,42092
o,15,655679968,55685
m,15,656309376,77760
p,15,656685100,37815
o,15,656845081,53666
m,15,657123321,90667
p,15,657510359,38277
o,15,657765580,58704
m,15,657985784,162852
p,15,658639209,47389
o,15,658815432,52352
m,15,659082617,75056
p,15,659417690,38000
o,15,659641321,60555
m,15,659857191,74185
p,15,660197376,37000
o,15,660419839,60074
m,15,660658746,72556
p,15,660991913,37537
o,15,661141579,60296
m,15,661420209,73759
p,15,661752710,35870
o,15,661974821,60481
m,15,662212654,81926
p,15,662545340,36352
o,15,662765526,59574
m,15,662960933,137334
p,15,663293508,109018
o,15,663514045,63000
m,15,663754045,71148
p,15,664083988,35778
o,15,664304359,59148
m,15,666146637,86167
p,15,669675490,39666
o,15,671401379,60093
m,15,673638990,75685
p,15,677199084,42574
c,15,654971301,23138468
o,15,678359770,132555
m,15,678653993,74444
p,15,678985844,103130
o,15,679211474,59926
m,15,679449826,71500
p,15,679770011,36444
o,15,679990196,59463
m,15,680197067,72666
p,15,680587677,36055
o,15,680741158,59759
m,15,680978973,71074
p,15,681304640,36500
o,15,681522991,63463
m,15,681762196,71204
p,15,682110123,35796
o,15,682256993,62500
m,15,682493696,71444
p,15,682821046,35760
o,15,683040195,62093
m,15,683278158,71538
p,15,683630788,36092
o,15,683789343,61926
m,15,684097546,73852
p,15,684472028,36388
o,15,684775026,68611
m,15,685219194,73351
p,15,685582639,36185
o,15,685740770,62777
m,15,685981770,71407
p,15,686323585,36500
o,15,686667992,62889
m,15,686911956,72370
p,15,687269215,36389
o,15,687415882,62222
m,15,687652660,73481
p,15,687995789,36982
o,15,688217865,60555
m,15,688458347,72370
p,15,688810681,36315
o,15,688957847,62556
m,15,689201088,71240
p,15,689520717,36260
o,15,689739421,62685
m,15,689976310,70907
p,15,690301513,35723
o,15,690481439,63314
m,15,690718197,80871
p,15,691054661,36019
o,15,691275143,62074
m,15,691515311,70944
p,15,691841905,36611
o,15,691995682,64019
m,15,692266368,70815
p,15,692588940,35778
o,15,693483421,59426
m,15,695734570,87130
p,15,699267812,39759
o,15,700963701,61426
m,15,703202776,75908
p,15,706748610,38741
o,15,708472166,63852
c,15,683964398,24882268
m,15,709137982,78297
p,15,709642149,37426
o,15,709839427,62074
m,15,710080317,72648
p,15,710402057,36334
o,15,710620372,62926
m,15,710858834,72685
p,15,711215556,36074
o,15,711373427,61722
m,15,711608703,75038
p,15,711939000,36352
o,15,712156833,62870
m,15,712394592,71222
p,15,712745721,35981
o,15,712903276,63129
m,15,713147349,72389
p,15,713469719,36296
o,15,713691534,62129
m,15,713931367,71092
p,15,714276257,36426
o,15,714498867,62445
m,15,714739793,71352
p,15,715096739,36241
o,15,715573182,57852
m,15,715815496,72574
p,15,716177200,36222
o,15,716325254,62093
m,15,716564662,73685
p,15,717049365,36777
o,15,717271365,63592
m,15,717512975,73241
p,15,717871680,36130
o,15,718023846,62889
m,15,718262142,71240
p,15,718581216,36000
o,15,718805624,61982
m,15,719041125,79462
p,15,719314847,37889
o,15,719547569,62018
m,15,719791327,72204
p,15,720157181,36240
o,15,720310069,62389
m,15,720546255,82963
p,15,720878182,36203
o,15,721097496,62834
m,15,721334921,71056
p,15,721692200,36389
o,15,721844885,62056
m,15,722083441,71426
p,15,722403774,36111
o,15,722631404,62723
m,15,722871273,70870
p,15,723489681,37185
o,15,725162440,58370
m,15,727379866,77685
p,15,730938125,39852
o,15,732667570,64685
m,15,734898385,74778
p,15,738474200,40537
o,15,740123663,61222
m,15,742366830,83074
c,15,714434368,28246221
p,15,743141052,37407
o,15,743365737,61889
m,15,743608903,73833
p,15,743960569,36445
o,15,744113070,62944
m,15,744351087,71500
p,15,744671902,36037
o,15,744891569,62204
m,15,745127811,73722
p,15,745461588,36241
o,15,745640440,62741
m,15,745889421,71296
p,15,746210422,35981
o,15,746428182,61907
m,15,746666164,81796
p,15,746867571,40018
o,15,747168756,59963
m,15,747439589,79019
p,15,747853830,35926
o,15,748078329,61630
m,15,748282496,80000
p,15,748960867,115667
o,15,749199386,64500
m,15,749479496,123741
p,15,749845958,36889
o,15,750002643,66685
m,15,750301663,74166
p,15,750677200,36518
o,15,751048312,60815
m,15,751289164,73018
p,15,751616313,36111
o,15,751763092,62796
m,15,752023962,77352
p,15,752361091,108130
o,15,752580185,62963
m,15,752816704,71315
p,15,753141185,36241
o,15,753359352,62981
m,15,753591315,99704
p,15,753944481,36537
o,15,754091406,62778
m,15,754328072,73370
p,15,754656813,36130
o,15,754878314,63018
m,15,755117519,71926
p,15,755484018,38130
o,15,755639333,62889
m,15,755880554,71037
p,15,756203183,36296
o,15,756420461,62389
m,15,756664257,71352
p,15,758358404,40519
o,15,760083052,60630
m,15,762309217,76667
p,15,765886457,38833
o,15,767548439,67055
m,15,769786106,77426
p,15,773324940,40463
o,15,775047347,63519
c,15,747785811,27872907
m,15,776059181,79259
p,15,776390810,36389
o,15,776539458,138834
m,15,776808496,71333
p,15,777135586,36074
o,15,777368420,62703
m,15,777605660,71074
p,15,777927031,36166
o,15,778080455,131963
m,15,778335399,72204
p,15,778729881,36148
o,15,778879251,65241
m,15,779116530,71186
p,15,779442513,35666
o,15,779662716,67111
m,15,779902326,71722
p,15,780253900,35963
o,15,780412437,62426
m,15,780643992,72815
p,15,781036992,36000
o,15,781260973,62500
m,15,781500213,71871
p,15,782086046,36963
o,15,782311397,63741
m,15,782546360,72759
p,15,782925119,37148
o,15,783079490,63722
m,15,783322729,75352
p,15,783750802,36908
o,15,784056080,63482
m,15,784291005,80537
p,15,784652784,36130
o,15,784806118,67352
m,15,785047099,71648
p,15,785367618,36408
o,15,785586989,65593
m,15,785823248,74722
p,15,786152747,36186
o,15,786299766,62962
m,15,786568487,71759
p,15,786959358,36093
o,15,787109320,62944
m,15,787348172,74204
p,15,787671747,35944
o,15,787890487,67704
m,15,788129412,70963
p,15,788466337,38038
o,15,788650744,64149
m,15,788892669,72074
p,15,789226872,104852
o,15,789452614,62777
m,15,789689393,79259
p,15,792528208,41778
o,15,794248078,64686
m,15,796474653,80555
p,15,800060653,46907
o,15,801710338,63833
m,15,803937207,76797
p,15,807491410,44111
c,15,780905362,27721289
o,15,808968132,58389
m,15,809217781,73907
p,15,809543483,36259
o,15,809691409,135462
m,15,809948835,81111
